y,MSSubClass,MSZoning,LotArea,Street,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition
214000.0,-0.8887835673002581,-0.05175029659473711,-0.056622424928096535,0.046274481338274595,-1.3315502778571404,0.3091953927333701,0.6330634304717498,-0.22774375933713847,0.5969149106390742,-0.031219527052723017,-0.04726585273953105,-0.3930694903102836,-0.5900611438569788,0.5828241907030951,-0.5494128625911473,1.0589190777998685,0.9164714289749337,-0.5088395859262181,-0.13205026039490186,0.7724925871395828,0.7709283166164473,0.3234206915144771,-0.7284023985697363,0.34555542060247507,0.9276875025094582,-0.27939839180304815,0.27745803991379375,0.6592482639664449,-0.35413237901336087,-0.9990136772171623,0.3173828670900193,-0.30484937182509714,2.1727795614520113,1.017726337605544,-0.10755401502957158,-0.8642199913851687,0.21128856368212898,0.2698185329155495,0.9262853259661624,-0.8258601006766083,-0.10272424375709248,-0.007223411041344122,-0.8637009162934092,-0.254649595291751,0.7851246923597033,-0.8107943054479922,0.14487196758150514,-0.15569978883230404,-0.38876841872716894,0.278146675427257,0.26062902843250835,-1.0018737773011372,-0.7116154707251977,1.044523221353144,-0.22140322738924442,0.2244530041017316,0.18163354896532916,0.22309159138453258,0.18704754147262473,0.2362256012146697,-0.7677387289262076,-0.7395968723447389,-0.34824196943451285,-0.10243953366970349,-0.28177293736816156,-0.08590480185579859,-0.1470886076860846,-1.2453938254009533,1.6794810279184418,0.3062631594548219,0.1913908448656312
167000.0,-0.8887835673002581,-0.05175029659473711,-0.07356168710103553,0.046274481338274595,0.78206938309416,0.3091953927333701,0.6330634304717498,-0.22774375933713847,-0.06565533111387384,-0.031219527052723017,-0.04726585273953105,-0.3930694903102836,-0.5900611438569788,-0.16755193377846853,0.3822002522373204,-0.32074163603737516,-1.0598383452919469,-0.5088395859262181,-0.13205026039490186,-1.1790676330025212,-0.08674470757490951,0.38858053379412927,0.683160013565405,0.34555542060247507,-0.5771920509547581,0.8429917143242182,0.27745803991379375,0.6592482639664449,0.7489222191780062,-0.5883389129666321,-3.881491530030232,1.8611856385111194,0.9301516432593564,1.015324490310485,-0.10755401502957158,1.4635783163458178,0.21128856368212898,0.2698185329155495,0.8780119205331678,-0.8258601006766083,-0.10272424375709248,-0.043076367211945236,-0.8637009162934092,-0.254649595291751,-1.0383907221531559,1.1810783189596739,0.14487196758150514,-0.15569978883230404,0.808229081038061,-0.35070667771262815,0.26062902843250835,-1.0018737773011372,-0.7116154707251977,-0.5822217623183047,-0.22140322738924442,0.2244530041017316,-0.13954214718998867,0.22309159138453258,0.18704754147262473,0.2362256012146697,-0.7677387289262076,-0.7395968723447389,-0.34824196943451285,-0.10243953366970349,2.3542343841233615,-0.08590480185579859,-0.1470886076860846,-1.6204545141317426,0.9248030432176592,0.3062631594548219,0.1913908448656312
361919.0,0.08819989599162875,-0.05175029659473711,0.17332552325185965,0.046274481338274595,-1.3315502778571404,0.3091953927333701,0.6330634304717498,-0.22774375933713847,1.590770273268496,-0.031219527052723017,-0.04726585273953105,-0.3930694903102836,0.9715709880472593,1.3332003151846585,-0.5494128625911473,1.1279021134917306,1.0152869176882777,1.878498020223858,-0.13205026039490186,0.7724925871395828,0.7709283166164473,1.9415567747925055,-3.551527222840019,0.34555542060247507,0.9276875025094582,-2.524178604057581,-2.8896239766631724,0.6592482639664449,1.3004495182736897,-1.0032474376733533,0.3173828670900193,-0.30484937182509714,1.5261528114295373,0.3380035531038259,-0.10755401502957158,-0.8642199913851687,0.21128856368212898,0.2698185329155495,0.23775412215871353,2.1492334956755883,-0.10272424375709248,1.957141187568959,-0.8637009162934092,-0.254649595291751,0.7851246923597033,1.1810783189596739,1.436302078593779,-0.15569978883230404,-2.782763418257629,2.1647067348469125,0.26062902843250835,0.5379519296838619,0.40877490875131217,1.1258604705367161,-1.447636486775829,1.7692177970371794,0.8989259370455389,0.22309159138453258,0.18704754147262473,0.2362256012146697,1.7445354077335258,0.7906712043047055,-0.34824196943451285,-0.10243953366970349,-0.28177293736816156,-0.08590480185579859,-0.1470886076860846,0.25484892952220295,-1.3392309108846885,-0.9879233744039299,1.1545189674152583
134900.0,-0.15604596983134295,1.5628589571610663,-0.4796982484210816,0.046274481338274595,0.78206938309416,0.3091953927333701,0.6330634304717498,-0.22774375933713847,-1.5564383750580069,-0.031219527052723017,-0.04726585273953105,-0.3930694903102836,-1.6311492317931378,-0.16755193377846853,3.1770395967227234,-1.2520126178775146,0.7188404515482457,-0.5088395859262181,-0.13205026039490186,-0.5285475596218199,-0.6585267237024808,-0.5888171004006529,-0.7284023985697363,0.34555542060247507,-2.0820716044189744,0.8429917143242182,0.27745803991379375,0.6592482639664449,1.3004495182736897,-1.0032474376733533,0.3173828670900193,-0.30484937182509714,0.2927295444827538,-0.949386597047838,-0.10755401502957158,1.4635783163458178,0.21128856368212898,0.2698185329155495,-0.9767031303134657,0.058504611653694055,-0.10272424375709248,-0.6846555828963863,-0.8637009162934092,-0.254649595291751,-1.0383907221531559,-0.8107943054479922,-1.1465581434307688,-0.15569978883230404,0.808229081038061,-1.6084133839923986,0.26062902843250835,-1.0018737773011372,1.529165288227822,0.8411800983942127,1.00483003199734,0.2244530041017316,0.6741029497368165,0.22309159138453258,0.18704754147262473,-4.846697680094091,0.8605871003902862,-0.7395968723447389,-0.34824196943451285,-0.10243953366970349,-0.28177293736816156,-0.08590480185579859,-0.1470886076860846,0.25484892952220295,0.9248030432176592,0.3062631594548219,0.1913908448656312
258000.0,0.08819989599162875,-0.05175029659473711,0.1380269409992682,0.046274481338274595,0.78206938309416,0.3091953927333701,-1.7879677071035636,-0.22774375933713847,0.43127235020083715,-0.031219527052723017,-0.04726585273953105,-0.3930694903102836,0.9715709880472593,1.3332003151846585,-0.5494128625911473,0.8519699707242819,0.6200249628349016,1.878498020223858,-0.13205026039490186,0.7724925871395828,0.7709283166164473,2.9406743564138385,-0.7284023985697363,0.34555542060247507,0.9276875025094582,-0.27939839180304815,0.27745803991379375,0.6592482639664449,1.3004495182736897,-1.0032474376733533,0.3173828670900193,-0.30484937182509714,1.3121446699630244,0.11463175466333198,-0.10755401502957158,0.2996791624803246,0.21128856368212898,0.2698185329155495,-0.013775727202679226,1.663966704807166,-0.10272424375709248,1.3665109096006354,-0.8637009162934092,-0.254649595291751,0.7851246923597033,1.1810783189596739,1.436302078593779,-0.15569978883230404,-0.38876841872716894,2.1647067348469125,0.26062902843250835,0.5379519296838619,0.40877490875131217,0.8005114738024265,-1.447636486775829,0.2244530041017316,-0.4178944171912641,0.22309159138453258,0.18704754147262473,0.2362256012146697,0.3488275540336738,1.1426328619340778,-0.34824196943451285,-0.10243953366970349,-0.28177293736816156,-0.08590480185579859,-0.1470886076860846,0.25484892952220295,-1.3392309108846885,0.3062631594548219,-3.661121645332877
144000.0,0.4545686947260863,1.5628589571610663,-0.1906150316972726,0.046274481338274595,-1.3315502778571404,-4.075757449667148,-1.7879677071035636,-0.22774375933713847,0.7625574710773112,-0.031219527052723017,-0.04726585273953105,-0.3930694903102836,0.4510269440791799,0.5828241907030951,0.3822002522373204,-1.9763344926420676,-1.751546766285355,-0.5088395859262181,-0.13205026039490186,-0.5285475596218199,-0.6585267237024808,-0.5888171004006529,0.683160013565405,0.34555542060247507,-2.0820716044189744,0.8429917143242182,0.27745803991379375,0.6592482639664449,1.3004495182736897,-1.0032474376733533,0.3173828670900193,-0.30484937182509714,0.5619655934244957,-0.6683704635259263,-0.10755401502957158,-0.8642199913851687,0.21128856368212898,0.2698185329155495,-0.9030226693894213,1.1582914975003522,-0.10272424375709248,0.2852612314030334,-0.8637009162934092,-0.254649595291751,-1.0383907221531559,-0.8107943054479922,0.14487196758150514,-0.15569978883230404,0.808229081038061,0.278146675427257,0.26062902843250835,0.5379519296838619,1.529165288227822,-2.5343157427240426,1.00483003199734,-1.3203117888337161,-1.4617154296960468,0.22309159138453258,0.18704754147262473,0.2362256012146697,-0.7677387289262076,-0.7395968723447389,5.08350976105745,-0.10243953366970349,-0.28177293736816156,-0.08590480185579859,-0.1470886076860846,0.25484892952220295,-1.3392309108846885,-1.6350166413333056,0.1913908448656312
154900.0,-0.15604596983134295,-0.05175029659473711,-0.3091898669078455,0.046274481338274595,-1.3315502778571404,0.3091953927333701,-0.5774521383159069,-0.22774375933713847,-1.0595106937432959,-0.031219527052723017,-0.04726585273953105,-0.3930694903102836,-1.6311492317931378,-0.9179280582600321,0.3822002522373204,-1.8038769034124122,-1.751546766285355,-0.5088395859262181,-0.13205026039490186,1.0977526238299335,1.0568193246802329,-0.5888171004006529,0.683160013565405,0.34555542060247507,-2.0820716044189744,0.8429917143242182,0.27745803991379375,0.6592482639664449,1.3004495182736897,-1.0032474376733533,0.3173828670900193,-0.30484937182509714,0.3686679172611938,-0.8701256363108886,-0.10755401502957158,-0.8642199913851687,0.21128856368212898,0.2698185329155495,-0.8903191416438964,0.36009565457659204,-0.10272424375709248,-0.36952696813373437,-0.8637009162934092,-0.254649595291751,-1.0383907221531559,1.1810783189596739,0.14487196758150514,-0.15569978883230404,0.808229081038061,0.278146675427257,0.26062902843250835,0.5379519296838619,1.529165288227822,-2.3309726197651117,1.00483003199734,-1.3203117888337161,-1.6704796321970035,-4.633041653636923,0.18704754147262473,0.2362256012146697,0.721016315020301,-0.7395968723447389,1.3306631108993665,-0.10243953366970349,-0.28177293736816156,-0.08590480185579859,-0.1470886076860846,0.25484892952220295,0.9248030432176592,0.3062631594548219,0.1913908448656312
87000.0,-0.15604596983134295,1.5628589571610663,-0.13087116690768538,0.046274481338274595,0.78206938309416,0.3091953927333701,0.6330634304717498,-0.22774375933713847,0.7625574710773112,-0.031219527052723017,-0.04726585273953105,-0.3930694903102836,-1.6311492317931378,-0.9179280582600321,-0.5494128625911473,-1.4934532427990324,-1.751546766285355,-0.5088395859262181,-0.13205026039490186,1.0977526238299335,1.0568193246802329,-0.5888171004006529,0.683160013565405,0.34555542060247507,-0.5771920509547581,0.8429917143242182,0.27745803991379375,0.6592482639664449,0.19739492008232265,-0.31737824377040597,0.3173828670900193,-0.30484937182509714,0.03960163522128702,-0.4353912759051961,-0.10755401502957158,0.2996791624803246,0.21128856368212898,-3.904564058967994,-0.6565742311262385,-0.0639458869766555,-0.10272424375709248,-0.5487917489867399,-0.8637009162934092,-0.254649595291751,-1.0383907221531559,-0.8107943054479922,-1.1465581434307688,-0.15569978883230404,0.808229081038061,-0.35070667771262815,0.26062902843250835,-1.0018737773011372,1.529165288227822,-0.8669021344608081,1.00483003199734,-1.3203117888337161,-1.8096557671976412,-4.633041653636923,-5.648835752473261,0.2362256012146697,-0.7677387289262076,-0.7395968723447389,2.812049946488084,-0.10243953366970349,-0.28177293736816156,-0.08590480185579859,-0.1470886076860846,-1.2453938254009533,-0.584552926183906,0.3062631594548219,0.1913908448656312
208300.0,-0.8887835673002581,-3.280968804106344,-0.29083054682819304,0.046274481338274595,-1.3315502778571404,0.3091953927333701,0.6330634304717498,-0.22774375933713847,1.425127712830259,-0.031219527052723017,-0.04726585273953105,-0.3930694903102836,-0.5900611438569788,-0.16755193377846853,-0.5494128625911473,1.231376667029524,1.163510150758294,-0.5088395859262181,-0.13205026039490186,0.7724925871395828,0.7709283166164473,-0.5888171004006529,-0.7284023985697363,0.34555542060247507,0.9276875025094582,-0.27939839180304815,0.27745803991379375,0.6592482639664449,-0.35413237901336087,-0.9460916715147744,0.3173828670900193,-0.30484937182509714,1.4272028105364185,0.29957399638288074,-0.10755401502957158,-0.8642199913851687,0.21128856368212898,0.2698185329155495,0.12088166689988457,-0.8258601006766083,-0.10272424375709248,-0.6054016797824259,-0.8637009162934092,-0.254649595291751,0.7851246923597033,-0.8107943054479922,-1.1465581434307688,-0.15569978883230404,-0.38876841872716894,-1.6084133839923986,0.26062902843250835,-1.0018737773011372,-0.7116154707251977,1.2478663443120748,-1.447636486775829,0.2244530041017316,0.9524552197380919,0.22309159138453258,0.18704754147262473,0.2362256012146697,-0.7677387289262076,0.8212765658376944,-0.34824196943451285,-0.10243953366970349,-0.28177293736816156,-0.08590480185579859,-0.1470886076860846,1.0049703069837812,0.9248030432176592,-0.9879233744039299,1.1545189674152583
215000.0,-0.8887835673002581,-0.05175029659473711,0.554509638496798,0.046274481338274595,0.07752949611039318,-1.1524555547334694,0.6330634304717498,-0.22774375933713847,1.259485152392022,-0.031219527052723017,-0.04726585273953105,-0.3930694903102836,-0.5900611438569788,0.5828241907030951,-0.5494128625911473,0.8519699707242819,0.6200249628349016,-0.5088395859262181,-0.13205026039490186,0.7724925871395828,0.7709283166164473,-0.5888171004006529,-0.7284023985697363,0.34555542060247507,0.9276875025094582,-0.27939839180304815,0.27745803991379375,-1.061968960782767,-0.35413237901336087,2.051410731468477,0.3173828670900193,-0.30484937182509714,-1.223736748274579,0.9336616822784763,-0.10755401502957158,-0.8642199913851687,0.21128856368212898,0.2698185329155495,0.8221163984528583,-0.8258601006766083,-0.10272424375709248,-0.08459031646211496,1.0657121091257578,-0.254649595291751,0.7851246923597033,-0.8107943054479922,0.14487196758150514,-0.15569978883230404,-0.38876841872716894,-0.9795600308525133,0.26062902843250835,0.5379519296838619,-0.7116154707251977,0.8005114738024265,-0.22140322738924442,0.2244530041017316,0.08528084011873381,0.22309159138453258,0.18704754147262473,0.2362256012146697,2.349342144336795,-0.3570298531823778,-0.34824196943451285,-0.10243953366970349,-0.28177293736816156,-0.08590480185579859,-0.1470886076860846,0.6299096182529921,-0.584552926183906,0.3062631594548219,0.1913908448656312
146000.0,2.530658554221346,-3.280968804106344,-0.722731015884326,0.046274481338274595,0.78206938309416,0.3091953927333701,-1.7879677071035636,-0.22774375933713847,1.425127712830259,-0.031219527052723017,-0.04726585273953105,2.9065990561509314,0.9715709880472593,0.5828241907030951,-0.5494128625911473,1.1623936313376617,1.0646946620449498,-0.5088395859262181,-0.13205026039490186,0.7724925871395828,0.7709283166164473,-0.5888171004006529,-0.7284023985697363,0.34555542060247507,0.9276875025094582,-0.27939839180304815,0.27745803991379375,0.6592482639664449,1.3004495182736897,-1.0032474376733533,0.3173828670900193,-0.30484937182509714,0.2720190791795429,-0.9710032227033697,-0.10755401502957158,-0.8642199913851687,0.21128856368212898,0.2698185329155495,-1.1875816908891788,0.7365175577735925,-0.10272424375709248,-0.27706408116744724,-0.8637009162934092,-0.254649595291751,0.7851246923597033,-0.8107943054479922,-1.1465581434307688,-0.15569978883230404,-0.38876841872716894,-0.9795600308525133,0.26062902843250835,-1.0018737773011372,1.529165288227822,1.1665290951285023,1.00483003199734,0.2244530041017316,0.22445697511937152,0.22309159138453258,0.18704754147262473,0.2362256012146697,-0.7677387289262076,0.8212765658376944,-0.34824196943451285,-0.10243953366970349,-0.28177293736816156,-0.08590480185579859,-0.1470886076860846,-1.6204545141317426,0.1701250585168766,0.3062631594548219,-3.661121645332877
113000.0,-0.15604596983134295,-0.05175029659473711,-0.201671196828113,0.046274481338274595,0.78206938309416,0.3091953927333701,0.6330634304717498,-0.22774375933713847,-0.8938681333050589,-0.031219527052723017,-0.04726585273953105,-0.3930694903102836,-1.6311492317931378,-0.16755193377846853,-1.481025977419615,-0.9760804751100659,-1.751546766285355,-0.5088395859262181,-0.13205026039490186,0.7724925871395828,0.7709283166164473,-0.5888171004006529,0.683160013565405,0.34555542060247507,-0.5771920509547581,0.8429917143242182,-4.473164984951656,0.6592482639664449,0.19739492008232265,-0.8042606962323747,0.3173828670900193,-0.30484937182509714,0.16156326422908465,-0.8605182471306523,-0.10755401502957158,1.4635783163458178,0.21128856368212898,-3.904564058967994,-0.9462146637242059,0.7365175577735925,-0.10272424375709248,-0.09779930031444167,-0.8637009162934092,-0.254649595291751,-1.0383907221531559,1.1810783189596739,0.14487196758150514,-0.15569978883230404,0.808229081038061,0.278146675427257,0.26062902843250835,0.5379519296838619,1.529165288227822,-1.1922511311950978,1.00483003199734,-1.3203117888337161,-1.4884800710423234,0.22309159138453258,0.18704754147262473,0.2362256012146697,-0.7677387289262076,1.4027784349644832,-0.34824196943451285,-0.10243953366970349,-0.28177293736816156,-0.08590480185579859,-0.1470886076860846,-0.8703331366701643,1.6794810279184418,0.3062631594548219,0.1913908448656312
